"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000196290","ENSG00000196290","NIF3L1","NGG1 interacting factor 3 like 1","60491",78.4561939554451,1.16148014232932,0.113594599504409,9.56988160032594e-25,1.48552801431945e-23,"Cluster 4 vs Cluster 3","Upregulated",1.16148014232932
"ENSG00000185480","ENSG00000185480","PARPBP","PARP1 binding protein","55010",16.3035450308357,2.91200617973855,0.286071454623115,1.00481311707681e-24,1.55340006622046e-23,"Cluster 4 vs Cluster 3","Upregulated",2.91200617973855
"ENSG00000183624","ENSG00000183624","HMCES","5-hydroxymethylcytosine binding, ES cell specific","56941",188.046646511253,1.02546767720103,0.100445626608825,1.0985718605438e-24,1.69281968226025e-23,"Cluster 4 vs Cluster 3","Upregulated",1.02546767720103
"ENSG00000101557","ENSG00000101557","USP14","ubiquitin specific peptidase 14","9097",232.404968437928,1.15050756062427,0.112854991691715,1.14651580968529e-24,1.76526149624553e-23,"Cluster 4 vs Cluster 3","Upregulated",1.15050756062427
"ENSG00000160214","ENSG00000160214","RRP1","ribosomal RNA processing 1","8568",56.0368996494338,1.30295914769073,0.128177722710291,1.17441148460133e-24,1.80381222184752e-23,"Cluster 4 vs Cluster 3","Upregulated",1.30295914769073
"ENSG00000185760","ENSG00000185760","KCNQ5","potassium voltage-gated channel subfamily Q member 5","56479",11.48056886789,2.35302902490584,0.231144774577699,1.19114075931663e-24,1.82802461101607e-23,"Cluster 4 vs Cluster 3","Upregulated",2.35302902490584
"ENSG00000198554","ENSG00000198554","WDHD1","WD repeat and HMG-box DNA binding protein 1","11169",26.1401095854963,2.46566678864775,0.242840155056051,1.24296665361586e-24,1.90293471998199e-23,"Cluster 4 vs Cluster 3","Upregulated",2.46566678864775
"ENSG00000136950","ENSG00000136950","ARPC5L","actin related protein 2/3 complex subunit 5 like","81873",206.55654055543,1.10591937457831,0.108658564533969,1.25260771535724e-24,1.9161457926846e-23,"Cluster 4 vs Cluster 3","Upregulated",1.10591937457831
"ENSG00000159593","ENSG00000159593","NAE1","NEDD8 activating enzyme E1 subunit 1","8883",103.910192045388,1.1926110858837,0.116356598940471,1.32942593539684e-24,2.02547613552256e-23,"Cluster 4 vs Cluster 3","Upregulated",1.1926110858837
"ENSG00000101019","ENSG00000101019","UQCC1","ubiquinol-cytochrome c reductase complex assembly factor 1","55245",111.467055704737,1.01434345107606,0.099950806467072,1.37643592501218e-24,2.09373040545227e-23,"Cluster 4 vs Cluster 3","Upregulated",1.01434345107606
"ENSG00000224041","ENSG00000224041","IGKV3D-15","immunoglobulin kappa variable 3D-15","28875",7.37611873813337,6.57334366197126,0.640058821778006,1.41283082770787e-24,2.14564476464569e-23,"Cluster 4 vs Cluster 3","Upregulated",6.57334366197126
"ENSG00000147224","ENSG00000147224","PRPS1","phosphoribosyl pyrophosphate synthetase 1","5631",146.60674448695,1.02885325664312,0.101173531694786,1.6370062981149e-24,2.47814750389289e-23,"Cluster 4 vs Cluster 3","Upregulated",1.02885325664312
"ENSG00000111880","ENSG00000111880","RNGTT","RNA guanylyltransferase and 5'-phosphatase","8732",162.690804996641,1.11930025374873,0.110074472641681,1.71606985181922e-24,2.59162128020354e-23,"Cluster 4 vs Cluster 3","Upregulated",1.11930025374873
"ENSG00000100814","ENSG00000100814","CCNB1IP1","cyclin B1 interacting protein 1","57820",58.7378189061135,1.31618573989796,0.129977930724834,1.73963478218551e-24,2.6251158171338e-23,"Cluster 4 vs Cluster 3","Upregulated",1.31618573989796
"ENSG00000237190","ENSG00000237190","CDKN2AIPNL","CDKN2A interacting protein N-terminal like","91368",41.4237392900227,1.20505628900973,0.118154738717713,1.89846544348698e-24,2.85342369593305e-23,"Cluster 4 vs Cluster 3","Upregulated",1.20505628900973
"ENSG00000110435","ENSG00000110435","PDHX","pyruvate dehydrogenase complex component X","8050",69.4158863877225,1.1388366418947,0.111897332621169,2.04413177919325e-24,3.06263984449064e-23,"Cluster 4 vs Cluster 3","Upregulated",1.1388366418947
"ENSG00000129810","ENSG00000129810","SGO1","shugoshin 1","151648",18.7973786863114,2.48464991392384,0.246390792704954,2.2533852261254e-24,3.36285338158887e-23,"Cluster 4 vs Cluster 3","Upregulated",2.48464991392384
"ENSG00000196465","ENSG00000196465","MYL6B","myosin light chain 6B","140465",36.4727305258304,1.89445048350556,0.188213330030778,2.31147967823619e-24,3.44412290687938e-23,"Cluster 4 vs Cluster 3","Upregulated",1.89445048350556
"ENSG00000211653","ENSG00000211653","IGLV1-40","immunoglobulin lambda variable 1-40","28825",243.471174524811,4.62716180223319,0.456355604672541,2.32982344907185e-24,3.46872613824864e-23,"Cluster 4 vs Cluster 3","Upregulated",4.62716180223319
"ENSG00000163535","ENSG00000163535","SGO2","shugoshin 2","151246",43.1394939835309,2.32827657729138,0.230975978692897,2.33686735802374e-24,3.47648028485889e-23,"Cluster 4 vs Cluster 3","Upregulated",2.32827657729138
"ENSG00000211660","ENSG00000211660","IGLV2-23","immunoglobulin lambda variable 2-23","28813",357.605725094007,5.23806381277652,0.515452753922531,2.44165119111702e-24,3.62951257907176e-23,"Cluster 4 vs Cluster 3","Upregulated",5.23806381277652
"ENSG00000260101","ENSG00000260101","AFTPH-DT","AFTPH divergent transcript","101927402",15.1383567667656,2.10748848718126,0.209492307764045,2.92684303087581e-24,4.34052884250009e-23,"Cluster 4 vs Cluster 3","Upregulated",2.10748848718126
"ENSG00000198498","ENSG00000198498","TMA16","translation machinery associated 16 homolog","55319",41.2199918649556,1.38953111856361,0.137760088778786,2.9744197099713e-24,4.40763383939252e-23,"Cluster 4 vs Cluster 3","Upregulated",1.38953111856361
"ENSG00000125459","ENSG00000125459","MSTO1","misato mitochondrial distribution and morphology regulator 1","55154",22.0191448880072,1.47430161334844,0.146178648462723,3.05839687367347e-24,4.5249937495022e-23,"Cluster 4 vs Cluster 3","Upregulated",1.47430161334844
"ENSG00000145247","ENSG00000145247","OCIAD2","OCIA domain containing 2","132299",42.8941118896024,1.69322591984642,0.168332111231043,3.22022285172722e-24,4.75219525630574e-23,"Cluster 4 vs Cluster 3","Upregulated",1.69322591984642
"ENSG00000123095","ENSG00000123095","BHLHE41","basic helix-loop-helix family member e41","79365",12.4551322509481,3.18402232390687,0.316722087377049,3.41082955575722e-24,5.02679300598679e-23,"Cluster 4 vs Cluster 3","Upregulated",3.18402232390687
"ENSG00000188312","ENSG00000188312","CENPP","centromere protein P","401541",11.9775089768854,2.14885801701685,0.213687045301813,3.58622697334648e-24,5.27707586800588e-23,"Cluster 4 vs Cluster 3","Upregulated",2.14885801701685
"ENSG00000158402","ENSG00000158402","CDC25C","cell division cycle 25C","995",8.54710117551183,2.90686429211098,0.29005330682905,3.64681731231715e-24,5.35790739027635e-23,"Cluster 4 vs Cluster 3","Upregulated",2.90686429211098
"ENSG00000173715","ENSG00000173715","TOP6BL","TOP6B like initiator of meiotic double strand breaks","79703",32.5821203759054,2.27971918925494,0.227153502380952,3.82043196610767e-24,5.59561798717302e-23,"Cluster 4 vs Cluster 3","Upregulated",2.27971918925494
"ENSG00000001497","ENSG00000001497","LAS1L","LAS1 like ribosome biogenesis factor","81887",129.395629831511,1.14506264621835,0.113896756114973,3.96205114313185e-24,5.79855676573655e-23,"Cluster 4 vs Cluster 3","Upregulated",1.14506264621835
"ENSG00000152749","ENSG00000152749","GPR180","G protein-coupled receptor 180","160897",45.0819371703326,1.82621263891108,0.181746257275566,4.07081205824175e-24,5.9485369412795e-23,"Cluster 4 vs Cluster 3","Upregulated",1.82621263891108
"ENSG00000136108","ENSG00000136108","CKAP2","cytoskeleton associated protein 2","26586",113.171764495264,1.60911734176669,0.160567009353211,4.18380378219492e-24,6.10422773707299e-23,"Cluster 4 vs Cluster 3","Upregulated",1.60911734176669
"ENSG00000185436","ENSG00000185436","IFNLR1","interferon lambda receptor 1","163702",33.2043516987125,2.62395165669455,0.261662482222839,4.27171642452672e-24,6.22769558488737e-23,"Cluster 4 vs Cluster 3","Upregulated",2.62395165669455
"ENSG00000169679","ENSG00000169679","BUB1","BUB1 mitotic checkpoint serine/threonine kinase","699",78.3561733728303,3.45318608418354,0.344074369135313,4.53037870973635e-24,6.58957849500668e-23,"Cluster 4 vs Cluster 3","Upregulated",3.45318608418354
"ENSG00000282651","ENSG00000282651",NA,NA,NA,74.5146589858823,6.84731610041457,0.674263786341824,5.21203503091042e-24,7.54629353328605e-23,"Cluster 4 vs Cluster 3","Upregulated",6.84731610041457
"ENSG00000145050","ENSG00000145050","MANF","mesencephalic astrocyte derived neurotrophic factor","7873",241.61152947561,1.77690432606753,0.177667381625091,5.26322965625209e-24,7.61459459359068e-23,"Cluster 4 vs Cluster 3","Upregulated",1.77690432606753
"ENSG00000124802","ENSG00000124802","EEF1E1","eukaryotic translation elongation factor 1 epsilon 1","9521",18.6967444096894,1.98165559724994,0.197757062509144,5.37885547282227e-24,7.77593625529069e-23,"Cluster 4 vs Cluster 3","Upregulated",1.98165559724994
"ENSG00000205981","ENSG00000205981","DNAJC19","DnaJ heat shock protein family (Hsp40) member C19","131118",46.5451885249022,1.16769097608511,0.116294038134328,5.54612541395551e-24,8.01163410293588e-23,"Cluster 4 vs Cluster 3","Upregulated",1.16769097608511
"ENSG00000165304","ENSG00000165304","MELK","maternal embryonic leucine zipper kinase","9833",20.939017944997,3.57717936726162,0.357455797234921,5.8980120586012e-24,8.50697276205556e-23,"Cluster 4 vs Cluster 3","Upregulated",3.57717936726162
"ENSG00000211663","ENSG00000211663","IGLV3-19","immunoglobulin lambda variable 3-19","28797",279.050870268,5.01048796442088,0.498047543136797,6.17842704206914e-24,8.89787462530079e-23,"Cluster 4 vs Cluster 3","Upregulated",5.01048796442088
"ENSG00000171848","ENSG00000171848","RRM2","ribonucleotide reductase regulatory subunit M2","6241",131.812301069429,3.72051824058313,0.371902308294942,6.36616228913604e-24,9.14737340149153e-23,"Cluster 4 vs Cluster 3","Upregulated",3.72051824058313
"ENSG00000087299","ENSG00000087299","L2HGDH","L-2-hydroxyglutarate dehydrogenase","79944",13.9434684444328,1.67056103214749,0.166536869994757,6.79308912116953e-24,9.73128001336676e-23,"Cluster 4 vs Cluster 3","Upregulated",1.67056103214749
"ENSG00000216775","ENSG00000216775",NA,NA,NA,5.494449704991,4.32830651098312,0.432061725083974,7.56734572778693e-24,1.08158787466286e-22,"Cluster 4 vs Cluster 3","Upregulated",4.32830651098312
"ENSG00000134900","ENSG00000134900","TPP2","tripeptidyl peptidase 2","7174",351.825166256002,1.23550688254363,0.122145566782335,7.75242176562272e-24,1.10637048528533e-22,"Cluster 4 vs Cluster 3","Upregulated",1.23550688254363
"ENSG00000150456","ENSG00000150456","EEF1AKMT1","EEF1A lysine methyltransferase 1","221143",10.3872409092444,1.44285809641185,0.145394930787361,8.01258813761854e-24,1.14092025676857e-22,"Cluster 4 vs Cluster 3","Upregulated",1.44285809641185
"ENSG00000104290","ENSG00000104290","FZD3","frizzled class receptor 3","7976",17.556908159034,2.11652851982503,0.212379765335907,8.56137410131471e-24,1.21449664966815e-22,"Cluster 4 vs Cluster 3","Upregulated",2.11652851982503
"ENSG00000075914","ENSG00000075914","EXOSC7","exosome component 7","23016",53.8210377987646,1.16666502068195,0.116822203175141,8.65584754246932e-24,1.22697934700063e-22,"Cluster 4 vs Cluster 3","Upregulated",1.16666502068195
"ENSG00000158169","ENSG00000158169","FANCC","FA complementation group C","2176",19.9857828685698,1.54807976528393,0.155753630524863,9.30688719454392e-24,1.31729319648933e-22,"Cluster 4 vs Cluster 3","Upregulated",1.54807976528393
"ENSG00000050405","ENSG00000050405","LIMA1","LIM domain and actin binding 1","51474",62.439070130414,1.6606775933712,0.166603612973431,9.46594263750385e-24,1.33780613185857e-22,"Cluster 4 vs Cluster 3","Upregulated",1.6606775933712
"ENSG00000276043","ENSG00000276043","UHRF1","ubiquitin like with PHD and ring finger domains 1","29128",24.1630684376099,2.96769422090237,0.298509520783912,1.00961958069662e-23,1.42369140872916e-22,"Cluster 4 vs Cluster 3","Upregulated",2.96769422090237
"ENSG00000020426","ENSG00000020426","MNAT1","MNAT1 component of CDK activating kinase","4331",22.210972641287,1.57241168065618,0.158272340022409,1.04735715058853e-23,1.47580727067304e-22,"Cluster 4 vs Cluster 3","Upregulated",1.57241168065618
"ENSG00000188092","ENSG00000188092","GPR89B","G protein-coupled receptor 89B","51463",20.8543729361575,1.49568047036034,0.150105371581439,1.08463771991575e-23,1.52606754381609e-22,"Cluster 4 vs Cluster 3","Upregulated",1.49568047036034
"ENSG00000141385","ENSG00000141385","AFG3L2","AFG3 like matrix AAA peptidase subunit 2","10939",158.518995477328,1.06368470386818,0.106617206147966,1.16760157769799e-23,1.63671640847109e-22,"Cluster 4 vs Cluster 3","Upregulated",1.06368470386818
"ENSG00000154920","ENSG00000154920","EME1","essential meiotic structure-specific endonuclease 1","146956",5.62080532010602,3.10057338603644,0.312211672960229,1.27268923823302e-23,1.78138867654522e-22,"Cluster 4 vs Cluster 3","Upregulated",3.10057338603644
"ENSG00000166851","ENSG00000166851","PLK1","polo like kinase 1","5347",53.1637399662016,2.46485618659052,0.248586145238235,1.38873700561801e-23,1.94095213375601e-22,"Cluster 4 vs Cluster 3","Upregulated",2.46485618659052
"ENSG00000211592","ENSG00000211592","IGKC","immunoglobulin kappa constant","3514",13542.0882381759,4.22096847287308,0.424429387734562,1.43334119335225e-23,1.99886712221685e-22,"Cluster 4 vs Cluster 3","Upregulated",4.22096847287308
"ENSG00000166483","ENSG00000166483","WEE1","WEE1 G2 checkpoint kinase","7465",53.5442693632949,2.07868416743388,0.209765673756307,1.47523094412662e-23,2.05425908969631e-22,"Cluster 4 vs Cluster 3","Upregulated",2.07868416743388
"ENSG00000110583","ENSG00000110583","NAA40","N-alpha-acetyltransferase 40, NatD catalytic subunit","79829",98.22956628121,1.1802271076823,0.118792928450114,1.49537961265121e-23,2.08078612082209e-22,"Cluster 4 vs Cluster 3","Upregulated",1.1802271076823
"ENSG00000156374","ENSG00000156374","PCGF6","polycomb group ring finger 6","84108",19.7697698986859,1.53733303658723,0.154419993764707,1.59667223795316e-23,2.22010123659008e-22,"Cluster 4 vs Cluster 3","Upregulated",1.53733303658723
"ENSG00000204568","ENSG00000204568","MRPS18B","mitochondrial ribosomal protein S18B","28973",154.588682881203,1.14722497057926,0.115519384255203,1.6296798647758e-23,2.26433435650213e-22,"Cluster 4 vs Cluster 3","Upregulated",1.14722497057926
"ENSG00000113734","ENSG00000113734","BNIP1","BCL2 interacting protein 1","662",21.4231939487258,1.39156624376428,0.13985172344366,1.67450890029569e-23,2.32491565643694e-22,"Cluster 4 vs Cluster 3","Upregulated",1.39156624376428
"ENSG00000198015","ENSG00000198015","MRPL42","mitochondrial ribosomal protein L42","28977",156.94637235701,1.04363462432136,0.104803508705339,1.71216498107002e-23,2.37545644040323e-22,"Cluster 4 vs Cluster 3","Upregulated",1.04363462432136
"ENSG00000137713","ENSG00000137713","PPP2R1B","protein phosphatase 2 scaffold subunit Abeta","5519",138.52232530948,1.07780149363245,0.108506429199013,1.86160814465862e-23,2.5771297546451e-22,"Cluster 4 vs Cluster 3","Upregulated",1.07780149363245
"ENSG00000103356","ENSG00000103356","EARS2","glutamyl-tRNA synthetase 2, mitochondrial","124454",54.0052253229768,1.34169115066261,0.135598028526899,1.89635855846547e-23,2.62331909278445e-22,"Cluster 4 vs Cluster 3","Upregulated",1.34169115066261
"ENSG00000211595","ENSG00000211595","IGKJ3","immunoglobulin kappa joining 3","28948",3.09745344737617,4.53682232009366,0.457496983762361,1.94495896722911e-23,2.68662530425856e-22,"Cluster 4 vs Cluster 3","Upregulated",4.53682232009366
"ENSG00000204899","ENSG00000204899","MZT1","mitotic spindle organizing protein 1","440145",42.1904318794912,1.75412738627912,0.177146242057231,2.01017491548039e-23,2.77266515290369e-22,"Cluster 4 vs Cluster 3","Upregulated",1.75412738627912
"ENSG00000140451","ENSG00000140451","PIF1","PIF1 5'-to-3' DNA helicase","80119",14.9979974075312,2.67990932721377,0.271647608282975,2.03124897696776e-23,2.79969382283955e-22,"Cluster 4 vs Cluster 3","Upregulated",2.67990932721377
"ENSG00000146918","ENSG00000146918","NCAPG2","non-SMC condensin II complex subunit G2","54892",69.6596693596625,2.15402680026865,0.218452046680359,2.08199989681049e-23,2.86755738514888e-22,"Cluster 4 vs Cluster 3","Upregulated",2.15402680026865
"ENSG00000134461","ENSG00000134461","ANKRD16","ankyrin repeat domain 16","54522",12.8003475825786,1.71732133777761,0.173764911155443,2.09884745332818e-23,2.88866083365763e-22,"Cluster 4 vs Cluster 3","Upregulated",1.71732133777761
"ENSG00000144791","ENSG00000144791","LIMD1","LIM domain containing 1","8994",305.490648834446,1.23111778267167,0.124359040071549,2.23432853967919e-23,3.07066138493791e-22,"Cluster 4 vs Cluster 3","Upregulated",1.23111778267167
"ENSG00000136891","ENSG00000136891","TEX10","testis expressed 10","54881",79.6714734457546,1.05169341901753,0.106203435839185,2.39976674867555e-23,3.29324512220418e-22,"Cluster 4 vs Cluster 3","Upregulated",1.05169341901753
"ENSG00000170476","ENSG00000170476","MZB1","marginal zone B and B1 cell specific protein","51237",368.369193783223,4.32603353013632,0.43760946353771,2.68952362800346e-23,3.68021665224924e-22,"Cluster 4 vs Cluster 3","Upregulated",4.32603353013632
"ENSG00000111906","ENSG00000111906","HDDC2","HD domain containing 2","51020",67.0099247731448,1.20298245915355,0.121747881466844,2.69238012556861e-23,3.68146532982082e-22,"Cluster 4 vs Cluster 3","Upregulated",1.20298245915355
"ENSG00000184220","ENSG00000184220","CMSS1","cms1 ribosomal small subunit homolog","84319",27.3843404728375,1.69622725206942,0.172691317502788,2.7805740744393e-23,3.79931542725336e-22,"Cluster 4 vs Cluster 3","Upregulated",1.69622725206942
"ENSG00000164305","ENSG00000164305","CASP3","caspase 3","836",372.841968566478,1.35092470384986,0.136967865429753,2.82448592645143e-23,3.8482096744703e-22,"Cluster 4 vs Cluster 3","Upregulated",1.35092470384986
